date,PE_正数等权,PE_中位数,PB_中位数,stockCode,指数点位
2021-07-09,13.32881727255857,22.26439855820761,2.655695908524362,16,3361.59
2021-07-12,13.278688340484583,22.298290014019784,2.668714060067667,16,3384.51
2021-07-13,13.337465700385255,23.121372047836942,2.671093742619127,16,3391.74
2021-07-14,13.11046123276991,22.93400431974746,2.595070465663831,16,3339.38
2021-07-15,13.282236177887793,22.95200790930081,2.542541944208513,16,3411.29
2021-07-16,13.213525975160602,22.74010314072492,2.522558327774393,16,3369.9
2021-07-19,13.183584066661618,23.298493838453005,2.51650008068392,16,3385.37
2021-07-20,13.12421480698016,22.97353770434504,2.5489686630703208,16,3378.63
2021-07-21,13.03823736257807,23.201330339179755,2.546077481980465,16,3388.52
2021-07-22,13.170265905570874,23.00019046812597,2.553269611109477,16,3392.72
2021-07-23,13.127741903666951,22.648488429712334,2.6422325563859,16,3357.45
2021-07-26,12.7142513290816,22.265196939830524,2.4932134932547374,16,3228.37
2021-07-27,12.410566635250149,21.488450279951834,2.425257662785628,16,3126.38
2021-07-28,12.395655698182566,21.68781798987669,2.3735172679787526,16,3154.64
2021-07-29,12.363111454346551,21.23021013743748,2.367855239682174,16,3182.8
2021-07-30,12.258378068911428,19.933111957174205,2.3845897941035035,16,3132.82
2021-08-02,12.498244442026472,20.51933424444968,2.422699572104352,16,3211.14
2021-08-03,12.501320522061423,20.662643696929795,2.434358413642642,16,3223.83
2021-08-04,12.473429057770064,20.59525079460306,2.4280977584648387,16,3233.1
2021-08-05,12.49567343213952,20.19672787281372,2.42325187891191,16,3227.36
2021-08-06,12.46287709248071,20.35264813032664,2.4095843277028246,16,3195.7
2021-08-09,12.717613220998834,20.75364159309006,2.462563603510513,16,3235.21
2021-08-10,12.805238114537442,20.774726831482944,2.479649947179966,16,3288.65
2021-08-11,12.865137972025265,20.87969846206164,2.4671918095152057,16,3262.58
2021-08-12,12.803539244055568,20.92251819060029,2.4387892437315326,16,3226.11
2021-08-13,12.750394065205343,21.014715345857816,2.446661618756904,16,3217.84
2021-08-16,12.790447681590798,20.951686911372025,2.498446639888739,16,3222.62
2021-08-17,12.686857921424563,20.75135291679212,2.507267551455425,16,3149.88
2021-08-18,12.927214350682757,21.372904527518266,2.551713549199904,16,3190.55
2021-08-19,12.692047746108004,21.49949700789629,2.503222222966791,16,3144.37
2021-08-20,12.595214032103442,19.056973971004755,2.4773896276389715,16,3072.75
2021-08-23,12.601803041387546,19.024673184996097,2.490157416218589,16,3099.89
2021-08-24,12.65979506362326,19.302138741824216,2.494156784042646,16,3147.77
2021-08-25,12.59946127464513,19.223899957307104,2.584675079851212,16,3159.8
2021-08-26,12.466038640830195,19.102985472144304,2.5684593266030857,16,3088.83
2021-08-27,12.146676238466954,19.15633009795142,2.540636073122005,16,3123.05
2021-08-30,11.777362754154025,19.01763407085292,2.4964677438275604,16,3112.7
2021-08-31,11.857092043705,18.94865669366014,2.5963710555965545,16,3097.06
2021-09-01,12.210520635174746,20.068197940337736,2.6258232833365263,16,3165.04
2021-09-02,12.285622413754234,19.93981075939192,2.630783584322347,16,3167.1
2021-09-03,12.299795459018824,19.77287788632696,2.712962804416426,16,3175.88
2021-09-06,12.411264171015585,19.985263534736504,2.7189094087201093,16,3211.2
2021-09-07,12.560804997611683,20.022816372036708,2.764919668251512,16,3248.05
2021-09-08,12.52498864267908,19.781553014268667,2.7435452574567827,16,3213.26
2021-09-09,12.559663515932138,19.586877700751263,2.7269942758519496,16,3204.28
2021-09-10,12.643270641304316,19.924018970885,2.752313899918131,16,3252.32
2021-09-13,12.743851637194782,19.57634714588604,2.704352767960911,16,3242.04
2021-09-14,12.466158743004026,19.08080571654193,2.643432821075544,16,3188.26
2021-09-15,12.352656243912683,18.77054835854697,2.6137215337670323,16,3146.63
2021-09-16,12.239772150234046,18.38781594277246,2.5891649880332754,16,3128.59
2021-09-17,12.250962670006087,18.950361618914684,2.635520660322729,16,3161.92
2021-09-22,12.224402942819191,18.5676963663928,2.6109928989854767,16,3122.34
2021-09-23,12.289030397060648,18.47700443683431,2.655549254668349,16,3127.82
2021-09-24,12.132593697343795,18.2060800922286,2.6571975991058125,16,3145.11
2021-09-27,12.098407599553113,18.150816920036245,2.666980649776921,16,3199.97
2021-09-28,12.2692787121696,18.493935538038208,2.656016179701596,16,3211.15
2021-09-29,12.155641488134796,18.55012844558778,2.6636833789692416,16,3199.23
2021-09-30,12.099309803745072,18.47836571308329,2.6433284727319952,16,3196.99
2021-10-08,12.320954635879689,18.845068993539527,2.7856928999357056,16,3256.26
2021-10-11,12.420044833637906,18.82394713366947,2.875668550629665,16,3276.41
2021-10-12,12.308066025781525,18.506787715855523,2.87571165831927,16,3259.38
2021-10-13,12.223550005144082,18.37362037554417,2.866547075576661,16,3292.76
2021-10-14,12.15912130145839,18.1555620791719,2.8924636029901807,16,3270.69
2021-10-15,12.231370824635636,18.3863336759232,2.890951910966378,16,3294.83
2021-10-18,12.17808648553603,18.2809688313506,2.8452784739637624,16,3229.63
2021-10-19,12.193449845330836,18.400198925383783,2.864234049231178,16,3256.67
2021-10-20,12.109226041614166,18.179232291982743,2.8448923674320907,16,3255.0
2021-10-21,12.26332142031234,18.305071025067026,2.8185606122285614,16,3278.54
2021-10-22,12.271103088137073,18.98471773507676,2.8320267715393186,16,3318.13
2021-10-25,12.23041217731038,18.89295692937709,2.8289835882742693,16,3312.3
2021-10-26,12.109652443623885,18.616385304498536,2.819495096093258,16,3290.04
2021-10-27,11.943055987162206,18.18160818696344,2.749115424245613,16,3247.1
2021-10-28,11.849678167830158,18.496694765234874,2.669349293736725,16,3239.61
2021-10-29,12.010891980516034,18.269164445444275,2.638423922204172,16,3267.25
2021-11-01,12.046675523204687,18.349988477646058,2.5560409059971225,16,3250.91
2021-11-02,11.840335757461778,18.0587646873469,2.512137425066714,16,3212.03
2021-11-03,11.880565556821251,17.989101655029724,2.525002477740468,16,3181.45
2021-11-04,11.867631197541792,18.029513671130616,2.5424829191543328,16,3207.26
2021-11-05,11.819665976266924,18.02767421936354,2.574589682594354,16,3201.55
2021-11-08,11.835525676619062,17.938445600842734,2.555108822154427,16,3196.27
2021-11-09,11.801899508764304,17.93237742703969,2.5119943351855696,16,3186.96
2021-11-10,11.777559708916264,17.604400816602602,2.480365871092869,16,3170.4
2021-11-11,12.0720007841998,18.106105719894863,2.549083050224298,16,3233.37
2021-11-12,12.02469869629083,17.924528187392543,2.5223806694859414,16,3220.55
2021-11-15,12.02166510902669,17.909688283973786,2.5372147877933378,16,3221.69
2021-11-16,11.951706721709083,17.739791032097454,2.51990195111256,16,3222.17
2021-11-17,11.92205423574265,17.621273597847367,2.517566322620322,16,3208.78
2021-11-18,11.819937911396345,17.475416628466117,2.483602230035383,16,3173.38
2021-11-19,11.989590024777332,17.65999307711275,2.521631867072542,16,3212.91
2021-11-22,11.912020725096545,17.62489581152399,2.5270519264704165,16,3212.15
2021-11-23,11.950230905092114,17.600734359987705,2.572238377405907,16,3224.15
2021-11-24,11.977452868654469,17.625339941605752,2.5472815893237426,16,3231.84
2021-11-25,11.916393530847396,17.5574352338596,2.5513226189240195,16,3218.05
2021-11-26,11.79296083399638,17.356455064134273,2.4950971123855825,16,3187.36
2021-11-29,11.72797184193932,17.22973576934484,2.4772241247457325,16,3187.05
2021-11-30,11.715892202700807,17.453475827338607,2.4798560185125496,16,3165.35
2021-12-01,11.83782736645364,17.46581320465892,2.506632518624549,16,3180.42
2021-12-02,11.924206983782597,17.39244058988654,2.503349350752294,16,3190.87
2021-12-03,12.00072886309709,17.500907348906104,2.5102949182396586,16,3221.42
2021-12-06,12.046182537132523,17.844008656529823,2.51715073005784,16,3228.14
2021-12-07,12.184890990077882,17.97033426951249,2.619951060644413,16,3254.5
2021-12-08,12.21413160000242,18.080838108551788,2.626040634134165,16,3304.71
2021-12-09,12.369691090199256,18.255915415228262,2.6409148642697584,16,3360.18
