date,PE_正数等权,PE_中位数,PB_中位数,stockCode,指数点位
2011-12-19,29.871131957568224,36.64165739355647,3.8556888648915466,991,4780.668
2011-12-20,29.78193893872877,36.32551370449046,3.862253974296399,991,4768.698
2011-12-21,29.27434985977948,35.49916827393375,3.780365112252838,991,4693.288
2011-12-22,28.95171274334473,34.92485905634659,3.7333153600847018,991,4659.813
2011-12-23,29.067946344782964,34.981387913963815,3.730020212820283,991,4666.857
2011-12-26,28.75116501418168,34.64945732875631,3.717430447786401,991,4601.401
2011-12-27,28.026487289970063,33.43199206639887,3.6879934472612055,991,4486.703
2011-12-28,27.67475358758984,33.1487281673019,3.638409451217251,991,4429.406
2011-12-29,27.69415153306876,32.851938500389664,3.648479373987567,991,4442.864
2011-12-30,28.090965162189867,33.27912967775596,3.7032762872515774,991,4500.144
2012-01-04,28.19373481019428,33.86760802988311,3.634933404153376,991,4367.567
2012-01-05,26.91819136537981,32.05734082695113,3.487079994071518,991,4180.917
2012-01-06,26.73943289186222,31.595837362445582,3.4505415534555537,991,4165.837
2012-01-09,27.821481776177595,32.83133562124776,3.5538780202639018,991,4303.07
2012-01-10,28.901619845532725,34.04735939512944,3.650109361445796,991,4453.494
2012-01-11,28.8651948272988,34.12732312398124,3.6434736933968734,991,4441.677
2012-01-12,28.77442360754971,33.953972697646414,3.6405112761645664,991,4425.713
2012-01-13,27.60290300618751,32.396887728040944,3.4551726771832887,991,4261.679
2012-01-16,26.66753513026366,31.01115829968193,3.278603255690454,991,4100.67
2012-01-17,27.977650313465706,32.77012581233523,3.4472964478427697,991,4277.999
2012-01-18,26.949235141573126,31.118919725850866,3.3700931036256154,991,4107.55
2012-01-19,27.34939186543242,31.82170959074015,3.4616457959069646,991,4154.739
2012-01-20,27.97671399651426,32.32705111742402,3.5330013210911284,991,4281.064
2012-01-30,27.786858940825063,32.16982736552079,3.492102210682592,991,4245.166
2012-01-31,27.76525465110585,32.12707136398862,3.459209922945975,991,4243.439
2012-02-01,27.78700161167135,31.986905446201,3.4585696551065173,991,4247.184
2012-02-02,28.20603536561929,32.27434331222184,3.5346064027050685,991,4306.116
2012-02-03,28.70757358759449,32.6960959995092,3.618586346223323,991,4374.346
2012-02-06,28.87428144338674,33.17504566982412,3.624543674526877,991,4422.449
2012-02-07,28.2613902451253,32.558790613491965,3.529334247494153,991,4340.423
2012-02-08,28.92538711818616,33.05769191733458,3.609281727197475,991,4428.786
2012-02-09,29.26497639610006,33.5829835997841,3.6417239526583662,991,4482.969
2012-02-10,29.35535953174627,33.533409063032835,3.674536431604933,991,4496.188
2012-02-13,29.810070609420627,34.228416474883886,3.720100779205636,991,4565.329
2012-02-14,29.90993545711258,34.52831968441025,3.721839624406184,991,4574.964
2012-02-15,30.272580779738806,34.980152013831315,3.76838391360623,991,4618.846
2012-02-16,30.139246260602643,34.577373331240906,3.721478505295817,991,4599.18
2012-02-17,30.03641199251914,34.482540354186824,3.783710166906867,991,4585.455
2012-02-20,29.89915326670617,34.13715280306528,3.8048782843127458,991,4562.639
2012-02-21,30.10941868946965,34.29094570608172,3.826320131873812,991,4594.672
2012-02-22,30.754130893459084,34.89699410316378,3.897032247089496,991,4681.51
2012-02-23,30.94839310786997,35.10767096234002,3.89713528250826,991,4704.714
2012-02-24,31.29012022019233,36.075653035706274,3.937633564224392,991,4758.68
2012-02-27,31.27187086230509,36.01659850950193,3.913501829930868,991,4763.186
2012-02-28,30.851491924321355,35.16715490455001,3.799954486466561,991,4710.21
2012-02-29,30.64350911978827,34.67376394562603,3.776385826333153,991,4676.981
2012-03-01,30.59742874193681,34.722757589821484,3.792711007726734,991,4658.58
2012-03-02,31.115159158409217,35.48159706989625,3.829037960603588,991,4728.069
2012-03-05,31.09725409746279,35.376384198743025,3.859670226760673,991,4703.872
2012-03-06,30.60216865218868,34.62940976764344,3.826024358927176,991,4640.275
2012-03-07,30.453735896553603,34.47421869560864,3.834807901751283,991,4625.351
2012-03-08,30.825751293726512,34.43205841602355,3.890797182980734,991,4670.747
2012-03-09,31.25389784701324,35.076511924275934,3.913601800521894,991,4737.319
2012-03-12,31.90515744270401,36.06502379173688,3.977225587073964,991,4850.813
2012-03-13,32.02539022174594,36.68918471802439,3.975930862856017,991,4857.838
2012-03-14,30.785249245827817,35.06719878147264,3.816891479615257,991,4689.885
2012-03-15,30.93748723634188,35.30560054383924,3.8257957539059912,991,4732.77
2012-03-16,31.722871077503743,35.956812969245604,3.9651481634585055,991,4853.276
2012-03-19,32.2522585786997,36.95453529207572,4.032250157946352,991,4907.69
2012-03-20,31.75454794650258,35.990620345335714,3.93892586195936,991,4778.139
2012-03-21,31.54547040408517,35.62757627951814,3.906308301755292,991,4749.054
2012-03-22,31.39395918058397,35.55115719181061,3.876938804981633,991,4723.618
2012-03-23,30.82715329530989,35.277777559525944,3.814928557596696,991,4644.297
2012-03-26,30.91216778064834,34.71834318146892,3.809766575439196,991,4662.174
2012-03-27,31.030789226659028,34.252540706584426,3.761145231916113,991,4618.847
2012-03-28,29.773499349722453,32.944952870741425,3.6029373904768143,991,4440.032
2012-03-29,29.061294735330268,32.04902213366684,3.4908218130592203,991,4365.284
2012-03-30,28.82108112383167,31.77930937216175,3.4622240351531763,991,4342.619
2012-04-05,29.660002017114365,32.69586073553677,3.537105514664012,991,4455.463
2012-04-06,29.6944984130425,33.15392443436389,3.5262318016811225,991,4459.845
2012-04-09,29.34089159754204,32.81315299540954,3.524790635886329,991,4408.37
2012-04-10,29.63742925986499,33.01502561072672,3.540563491396276,991,4454.096
2012-04-11,29.874554233886816,33.12100128161182,3.559491585828996,991,4461.798
2012-04-12,30.54558332662093,33.73598071451765,3.6286392524498834,991,4553.485
2012-04-13,30.61719985148759,33.70772520946389,3.696687139035516,991,4572.04
2012-04-16,30.713828209074265,33.87114699533001,3.639197498364077,991,4557.797
2012-04-17,30.672298655801463,33.26596265407182,3.587177502051308,991,4552.477
2012-04-18,31.298030267414443,33.558618802128926,3.643427356111028,991,4601.271
2012-04-19,31.44300217952604,33.47585202732448,3.620412336850445,991,4601.648
2012-04-20,31.6705749068146,33.47466313127828,3.595202703437022,991,4623.345
2012-04-23,30.896141250291752,33.50999173704349,3.526887376565077,991,4579.071
2012-04-24,30.29846602219268,33.32555487010303,3.541137042515712,991,4527.21
2012-04-25,30.45477074140863,32.55400179994721,3.5270906397938706,991,4543.888
2012-04-26,31.07117358919963,33.63334790466506,3.4950824638439584,991,4520.969
2012-04-27,30.42816405991445,32.654661581265074,3.5044470846775946,991,4503.159
2012-05-02,31.47525717820205,33.54362589049637,3.541112064597172,991,4594.505
2012-05-03,32.14910364721006,34.1242512698532,3.606221050379112,991,4697.746
2012-05-04,32.274989767534564,34.27588529483961,3.6274263704341134,991,4726.448
2012-05-07,32.73121948546554,35.20301544090273,3.6636846068753433,991,4795.181
2012-05-08,32.54751810059524,34.813378676557775,3.6234061964144537,991,4771.703
2012-05-09,31.92761843592818,34.152312263723346,3.5812318019122173,991,4678.457
2012-05-10,32.320520436443864,34.550187447871444,3.602840020291833,991,4737.564
2012-05-11,32.61145630976702,34.70306788695985,3.673557578198729,991,4776.659
2012-05-14,32.955658762991504,35.46480150702715,3.731071938137908,991,4832.681
2012-05-15,32.60227434285293,34.678937429099015,3.6576264138136816,991,4777.028
2012-05-16,32.25805911891326,34.443293419966366,3.6353777915492302,991,4740.692
2012-05-17,32.39900904597251,34.876774351715575,3.617168430756721,991,4745.838
2012-05-18,31.73935646256143,33.76806969320812,3.5857801959109623,991,4654.414
2012-05-21,31.73923497494281,33.68778979671912,3.5520745078619664,991,4660.525
2012-05-22,32.249472677448,34.176132413044286,3.613488151416428,991,4730.007
2012-05-23,32.44387726478184,34.73892025941241,3.642068185890959,991,4759.017
2012-05-24,32.06853596418081,34.06225648626516,3.638455799625583,991,4698.591
2012-05-25,31.53762712393468,33.45722011596607,3.5670300409746902,991,4630.118
2012-05-28,31.70571561286369,33.66400153455078,3.630483375691991,991,4662.427
2012-05-29,32.02905213563517,33.921680125328535,3.677944093592121,991,4709.157
2012-05-30,32.14893420192973,34.04900236418449,3.655289987439948,991,4716.692
2012-05-31,32.35207592885901,34.58776028806156,3.724101952314852,991,4753.601
2012-06-01,32.48837380291711,35.475522423756445,3.7028756701888126,991,4791.42
2012-06-04,31.935919707649106,34.7509395568841,3.568765579855323,991,4730.247
2012-06-05,32.39643518893521,35.10319811532427,3.6844169742881023,991,4806.917
2012-06-06,32.18279343435611,34.88700681419876,3.654109422170696,991,4774.368
2012-06-07,31.973498400115407,34.795831035234954,3.699765645311679,991,4734.041
2012-06-08,31.781665370701056,34.77048949133693,3.7321683255307727,991,4715.745
2012-06-11,32.329695735186604,35.78419850385191,3.7836848387798367,991,4789.85
2012-06-12,32.514048841132585,36.16215025876671,3.7319368541140943,991,4829.637
2012-06-13,33.316712107410574,36.79350617216845,3.8024861308096334,991,4948.792
2012-06-14,33.12472317812123,36.6298749563669,3.7864837812957326,991,4924.182
2012-06-15,33.67995309326131,37.4103548760356,3.87203856367574,991,4982.057
2012-06-18,34.18838938362937,38.06872865864938,3.9852625703320017,991,5045.596
2012-06-19,34.34244842913284,38.430546626717096,4.014458312289071,991,5062.363
2012-06-20,33.61699359503187,37.57899067641653,3.960288336103951,991,4951.093
2012-06-21,33.239248163168895,37.09152056958816,3.919381219191084,991,4900.4
2012-06-25,32.84610005108905,37.056876452522005,3.846072874819379,991,4857.18
2012-06-26,32.646696034501645,36.47629822542657,3.881820034784198,991,4836.383
2012-06-27,32.75808510158487,36.72556800344461,3.8695302229509183,991,4865.64
2012-06-28,32.7784209140282,36.73419485122399,3.899002730940527,991,4884.222
2012-06-29,33.46285494214078,37.42276066036342,3.986571958115056,991,4967.99
2012-07-02,34.040245426928486,38.32900163078629,4.070887060478231,991,5066.992
2012-07-03,33.85642522644285,37.33420379835686,4.0536436248263605,991,5027.314
2012-07-04,33.40536657882881,36.77992942218594,3.998993556531565,991,4962.57
2012-07-05,33.07452641377857,36.81964088202132,3.987853416306188,991,4929.301
2012-07-06,34.06450682521556,38.33289346431281,4.153282369217733,991,5083.986
2012-07-09,33.67344776961544,37.55610422970602,4.031648077452168,991,5051.602
2012-07-10,32.87107046727516,35.890527524130505,3.960937083146181,991,4930.487
2012-07-11,33.57394906324982,37.18689007783729,4.03326664036481,991,5070.612
2012-07-12,34.108840319460136,38.01366227415596,4.065209973892802,991,5118.374
2012-07-13,34.185412013586,38.53308629191553,4.090287042225391,991,5149.1
2012-07-16,33.18293476821286,37.49141695654441,3.976857581620932,991,5024.157
2012-07-17,32.89359711936432,37.70642976525403,3.887278103093707,991,4980.07
2012-07-18,33.01221636967551,38.031826608694,3.9166974782102506,991,4977.719
2012-07-19,33.26602993490238,38.14822628188068,3.995255905317857,991,5007.27
2012-07-20,33.372381618693886,38.562373208966406,3.9715732843209657,991,5015.933
2012-07-23,33.26491589048621,38.577315337324585,3.93719137505201,991,5004.033
2012-07-24,33.44325295318083,38.44054630467715,3.988479401121913,991,5032.432
2012-07-25,33.26478940766672,38.28529890762997,3.959777489791625,991,5019.038
2012-07-26,32.79883736421654,37.97103947470085,3.880356309002037,991,4948.953
2012-07-27,32.21182994053338,36.60917630950733,3.7744104449196616,991,4846.358
2012-07-30,31.506883530481364,35.40503511260472,3.719370367084704,991,4775.51
2012-07-31,31.251622532019407,35.64525326758397,3.68558599710068,991,4746.909
2012-08-01,31.781420054675472,36.290903239112936,3.728217924824412,991,4825.696
2012-08-02,32.05773794629568,36.2363736233062,3.691439271389807,991,4892.482
2012-08-03,32.73621310775108,36.96094565190367,3.7875801715656,991,4978.467
2012-08-06,33.35431790296339,37.56818250941161,3.937217042174861,991,5062.341
2012-08-07,33.25935104224322,38.10868640566776,3.970187058172364,991,5064.827
2012-08-08,33.002711391259645,38.138928138060166,4.013138760465086,991,5004.905
2012-08-09,33.71231028711004,38.84478202421036,4.07041352252932,991,5136.161
2012-08-10,33.662316224789706,38.709016754524455,4.049381678026834,991,5158.371
2012-08-13,33.18867321737441,38.33605645147192,4.006547718912671,991,5126.375
2012-08-14,33.34258919642768,38.61619222665972,3.988986558362773,991,5150.664
2012-08-15,32.98942410189822,37.87094249770089,3.943351665238021,991,5117.581
2012-08-16,32.59282538136575,37.36750327189093,3.9285092159060415,991,5039.575
2012-08-17,32.329302558316904,37.08614369620936,3.8394700221507394,991,4982.822
2012-08-20,32.465863047343454,37.26070790464959,3.883463627265424,991,5009.843
2012-08-21,33.29216421007752,38.092450406344994,3.956582309807117,991,5122.066
2012-08-22,32.99034337064586,37.86976669386884,3.888162920252889,991,5097.427
2012-08-23,32.99887621232417,38.24156125273821,3.9202275295730233,991,5096.008
2012-08-24,32.70579004601718,37.21214712789497,3.885054880383976,991,5026.002
2012-08-27,32.09066111380266,35.672140249758584,3.783234468579925,991,4941.819
2012-08-28,32.19345954962433,35.610386016701376,3.786049607095317,991,4928.037
2012-08-29,32.32420928258577,36.24214624567186,3.788311091028692,991,4911.123
2012-08-30,31.653789056938702,35.58603525394094,3.696090533094913,991,4774.145
2012-08-31,31.658651481696683,35.88732990535547,3.7091037333088632,991,4773.173
2012-09-03,32.250238957034426,36.61710536489494,3.7548865548382246,991,4872.797
2012-09-04,31.96641885032449,36.10584427217691,3.7646687016655145,991,4838.53
2012-09-05,32.122027645812004,36.01466877581976,3.743846885915312,991,4857.733
2012-09-06,32.35713880386074,36.364065868995525,3.735570826139238,991,4882.265
2012-09-07,33.328358202263125,37.43642298379477,3.863971437536629,991,5024.077
2012-09-10,33.42748725001384,37.32453438293052,3.8964770504087705,991,5033.982
2012-09-11,33.49894098898096,37.492195346991366,3.925228885206229,991,5067.619
2012-09-12,33.57217414945516,37.10338465035324,3.93546865365109,991,5083.951
2012-09-13,33.180476417825965,36.669349246348006,3.858312676957226,991,5042.682
2012-09-14,33.12359256586085,36.5096584540311,3.821981635456396,991,5029.445
2012-09-17,32.29962003709407,35.642588203383546,3.7272326818025854,991,4922.682
2012-09-18,32.28278602723248,35.68950734506409,3.714321764036491,991,4925.989
2012-09-19,32.52448623416575,35.45464737368771,3.7566414790578175,991,4964.628
2012-09-20,31.525606672535005,35.187280153107736,3.592126845757821,991,4828.024
2012-09-21,31.171771528199933,34.72637982410588,3.5443602174885624,991,4782.397
2012-09-24,31.24557334163274,34.25852941214064,3.599478775979705,991,4810.357
2012-09-25,31.066335957537017,34.036780258906006,3.5816638369092404,991,4794.618
2012-09-26,30.392451887909203,33.4872316837391,3.5562708055157675,991,4707.449
2012-09-27,31.040407832462208,33.98876079374902,3.613806855300344,991,4800.818
2012-09-28,31.53719598087328,34.329841557351365,3.642054255183053,991,4874.372
2012-10-08,31.538809158905018,34.060860396710794,3.632403035634135,991,4870.294
2012-10-09,32.47541612513489,34.97971006925541,3.722436938921425,991,5011.593
2012-10-10,32.7063986049246,35.430981480619366,3.756731172709413,991,5045.091
2012-10-11,32.42729899508017,35.44964332036096,3.76349295220889,991,5009.645
2012-10-12,32.2988769319564,35.35100968672586,3.683337942527232,991,4994.234
2012-10-15,32.564587405866064,34.93806766442016,3.756481363430476,991,5051.934
2012-10-16,32.85965682124887,35.66982760883096,3.8456798696085697,991,5102.987
2012-10-17,32.841181022414645,35.97609404019775,3.774885438594204,991,5094.624
2012-10-18,33.19636255893832,36.58574272117362,3.793964367777576,991,5136.523
2012-10-19,33.21070974928163,36.937544587863286,3.737896100644996,991,5092.804
2012-10-22,33.306492705814335,36.89279606926264,3.7891206172471112,991,5116.961
2012-10-23,32.636209303839266,35.62635289991839,3.7215613732765727,991,5016.56
2012-10-24,32.23811466046518,34.65362090829489,3.714347183924433,991,4980.316
2012-10-25,32.08645064699809,33.243583412619415,3.627105022866017,991,4936.118
2012-10-26,31.299173365816884,33.061753855126625,3.628252483828126,991,4897.493
2012-10-29,30.68098878445593,33.16326634745028,3.605753245003487,991,4938.675
2012-10-30,32.060265175499936,33.47525163218101,3.588010196703672,991,4933.411
2012-10-31,32.92472768239904,34.06055425560608,3.5619808963369204,991,4999.406
2012-11-01,33.35727331747426,34.474906050018774,3.6160747630451056,991,5052.896
2012-11-02,33.42905952068135,34.572922312115935,3.6479614783385257,991,5056.423
2012-11-05,33.35545533769734,34.53236549158648,3.668146233808791,991,5034.808
2012-11-06,33.19208171632453,34.2542033819926,3.676256919041276,991,5018.226
2012-11-07,33.05651981828552,34.214930120202965,3.6673039965665,991,4998.252
2012-11-08,32.431177150550205,33.79587102744962,3.629149440818168,991,4927.212
2012-11-09,32.16858382887595,33.67677773434917,3.5669873277119017,991,4879.372
2012-11-12,31.962554727840647,33.57890515549216,3.5311374041250723,991,4832.997
2012-11-13,31.44352604103172,32.61847665083048,3.461151685221807,991,4764.674
2012-11-14,31.65705320966693,33.09330857074518,3.4651473839657707,991,4806.77
2012-11-15,31.413259073275256,33.158183342476605,3.478677115068423,991,4784.775
2012-11-16,31.04524600769064,32.63930323143872,3.4268982579400564,991,4734.494
2012-11-19,30.992672600389,32.6290231800627,3.3845577142943983,991,4715.571
2012-11-20,30.80621017060473,33.02535359682673,3.366358315397772,991,4699.269
2012-11-21,31.01501706100329,33.01731070401466,3.3723234361256016,991,4721.655
2012-11-22,30.541229820315653,32.14010070280334,3.3314827698554925,991,4655.601
2012-11-23,30.649498995180828,31.96578880420364,3.3125706980450795,991,4660.498
2012-11-26,30.33657523642184,31.5563156768976,3.265836344833195,991,4622.313
2012-11-27,29.33802958824497,30.62013382916224,3.115532397621295,991,4495.847
2012-11-28,28.690754807859616,30.10227424848903,3.0407489156738423,991,4415.256
2012-11-29,28.59869754311441,30.38988630201549,3.0899175964854506,991,4411.584
2012-11-30,28.83851223717163,30.60446219211072,3.1039357774939065,991,4452.2
2012-12-03,27.941270414676342,29.705556318471835,3.0424972341215133,991,4349.981
2012-12-04,28.17650223199201,29.96028544131737,3.068670587242611,991,4371.001
2012-12-05,29.160581395096656,31.072789057091903,3.1551156400286784,991,4504.308
2012-12-06,29.03895532794529,31.625301903793023,3.150437709056777,991,4488.143
2012-12-07,29.61093234909941,32.117427880916736,3.2324042654088005,991,4564.955
2012-12-10,29.934956132504,32.21465370743076,3.2539880006723214,991,4577.844
2012-12-11,29.711470535808257,31.632125456430337,3.239433444566304,991,4552.447
2012-12-12,29.5107034663371,31.72917903636875,3.2111780917472843,991,4531.507
2012-12-13,29.213905966571104,31.39654187407904,3.172042647935906,991,4513.702
2012-12-14,30.263370665727567,32.03175116916984,3.300579871437712,991,4656.454
2012-12-17,30.17772058372152,31.72032625029461,3.216144691188669,991,4592.371
2012-12-18,30.219569582468488,32.1623607949781,3.219432098425383,991,4585.719
2012-12-19,30.29763386731204,31.97217774438036,3.2652550055808014,991,4601.229
2012-12-20,30.1974724292953,31.75856305852668,3.291950964663005,991,4573.628
2012-12-21,30.51119595511333,31.874776668673537,3.288028184581031,991,4626.67
2012-12-24,31.1257045283593,32.39384759695604,3.331987161131436,991,4719.419
2012-12-25,31.786849351199976,32.995339024509335,3.3389824060777737,991,4817.555
2012-12-26,32.08884908287114,33.19032540166716,3.428522117365711,991,4838.265
2012-12-27,31.83723352324718,33.51296400645201,3.413683121934583,991,4809.853
2012-12-28,32.20342975267653,33.58951977321675,3.421387551787084,991,4859.0
2012-12-31,32.45913796359215,34.052974901976,3.51145738227642,991,4901.837
2013-01-04,32.236698799595885,33.9288570896827,3.495341001690578,991,4809.487
2013-01-07,33.032380192914616,34.519186973030415,3.5307579559015583,991,4925.204
2013-01-08,33.73386095781289,36.32798536946726,3.636653914192937,991,5042.03
2013-01-09,33.50391916152462,36.2135407710936,3.5880754551856744,991,5026.383
2013-01-10,33.82350318826923,36.57189023668656,3.641571787850849,991,5061.413
2013-01-11,33.31916467260879,35.999052029985805,3.5880754551856744,991,5002.539
2013-01-14,34.71709569224456,37.45608212486476,3.74636218682,991,5198.721
2013-01-15,35.26358841229546,38.132842222251455,3.756206786419082,991,5272.78
2013-01-16,35.28851214681574,37.53090578387008,3.766952436933153,991,5309.588
2013-01-17,35.16764298358341,37.80485105875333,3.7462397058807473,991,5312.978
2013-01-18,35.60920920318568,38.56942197416724,3.812469691614812,991,5380.956
2013-01-21,35.9162709487666,38.94427073207583,3.886869098452004,991,5402.0
2013-01-22,35.138886108863375,38.29459800438597,3.767765298191774,991,5295.029
2013-01-23,35.24984972444637,38.388072827972174,3.77421065085913,991,5332.883
2013-01-24,34.65999278616355,38.25719431348037,3.669574995100692,991,5259.744
2013-01-25,35.19987155519621,38.88754589450713,3.648983101443001,991,5374.74
2013-01-28,36.174414431171634,40.063679550370345,3.707996428914233,991,5515.284
2013-01-29,36.2164689305967,40.20175081820619,3.758148595802652,991,5517.619
2013-01-30,36.14934604924149,39.74130743303732,3.6785678858276127,991,5503.681
2013-01-31,35.936602037970744,39.14262202694422,3.6712107500559577,991,5473.497
2013-02-01,36.09849152746657,38.8498738490304,3.758764628475276,991,5486.043
2013-02-04,35.392813458392425,38.22063174109768,3.7227107004575433,991,5369.974
2013-02-05,35.84355568250223,38.75595696761236,3.759496379315821,991,5471.234
2013-02-06,36.29842352178388,39.858718942662975,3.766853515087475,991,5570.26
2013-02-07,36.64546636568422,39.96847687385986,3.84247130908409,991,5620.9
2013-02-08,37.53451418580308,40.625081127746185,3.8662461757578575,991,5738.39
2013-02-18,37.757188054379085,41.52761781762045,3.8445683788171534,991,5744.577
2013-02-19,37.468029410153136,40.43460575185608,3.9026927725642926,991,5707.347
2013-02-20,39.13718053684182,41.91720796275747,4.060377329031536,991,5960.447
2013-02-21,38.65344643756224,41.02274547188308,3.9605130174796974,991,5862.172
2013-02-22,37.965288020010895,41.01049256104918,4.024927290473523,991,5785.788
2013-02-25,38.46954881889043,41.170851341524056,4.047236949325933,991,5844.348
2013-02-26,38.26802081511563,41.17492554288582,4.131379356591273,991,5814.183
2013-02-27,37.689560597872976,40.43548926186991,4.000443230193885,991,5742.695
2013-02-28,38.21904406599818,41.31343964708719,4.083139731076446,991,5829.927
2013-03-01,38.91583672417779,41.92214536370189,4.085106502380339,991,5955.267
2013-03-04,38.10562504175647,41.65989683524566,3.993551855120338,991,5866.328
2013-03-05,39.37116782776187,43.37853362732386,4.289880983282848,991,6061.296
2013-03-06,40.06220069335119,43.96738250009296,4.337843969286806,991,6143.555
2013-03-07,38.97905840686746,42.750428163036815,4.237253883482591,991,5974.842
2013-03-08,38.37299546267,41.80852508504167,4.19473963047106,991,5883.889
2013-03-11,38.5466332967616,41.39607575566788,4.156013372611235,991,5922.187
2013-03-12,37.19970522811857,40.47662126251227,4.032630635319216,991,5752.529
2013-03-13,36.479310884796426,39.8189386052234,3.995600024165417,991,5711.875
2013-03-14,36.7419350973788,40.23855917851375,3.958139045150512,991,5805.208
2013-03-15,37.0677964404396,41.49194117001081,3.965496180922166,991,5850.811
2013-03-18,36.781823308827406,41.2065279891337,4.0096389955520975,991,5804.86
2013-03-19,36.35834308072165,41.10646951038896,3.9809829480474894,991,5756.274
2013-03-20,37.59865240061936,41.90163250344106,4.0551710290434375,991,5898.754
2013-03-21,38.04138570175023,42.48143793793457,4.18023087468248,991,5982.683
2013-03-22,38.14843214613899,42.4950997607157,4.203029805707509,991,6025.131
2013-03-25,37.99577623470184,42.13532505120697,4.211657650109232,991,5998.063
2013-03-26,38.29432210209468,42.4914753929922,4.195230301024443,991,6008.159
2013-03-27,38.5240751700401,42.4914753929922,4.272314153994269,991,6077.565
2013-03-28,38.035577483363326,42.122013648704645,4.178640746381969,991,6010.648
2013-03-29,38.26757961258463,43.0677141978564,4.257646682208478,991,5977.329
2013-04-01,38.69024308705287,43.81389492272174,4.325695816713877,991,6019.081
2013-04-02,37.13836232923213,41.2751304878339,4.149718645988471,991,5792.041
2013-04-03,37.42720213222901,41.61531934283019,4.06909308707382,991,5811.493
2013-04-08,38.42811013786619,42.70228663909814,4.261969689479791,991,5915.665
2013-04-09,37.861091243378674,41.92268909114422,4.181215055029929,991,5816.596
2013-04-10,37.2393688200241,40.52923124539074,4.0422305322510015,991,5721.071
2013-04-11,36.88779297801974,40.37629075012512,4.052741966746887,991,5716.97
2013-04-12,36.44053471644813,40.20635686649664,3.975719025839744,991,5676.039
2013-04-15,35.91537810973152,39.955059513695296,3.96405958807897,991,5653.79
2013-04-16,36.01144823717956,40.19030345317676,4.012488681570054,991,5676.275
2013-04-17,36.49491832041902,41.24475872657194,4.093681222908314,991,5791.379
2013-04-18,36.81195852548202,40.71683179680489,4.1602997664901125,991,5769.334
2013-04-19,37.744106742637946,41.83248789534957,4.205741735520328,991,5869.429
2013-04-22,38.32400377677904,42.31650015198999,4.28919281673283,991,5939.712
2013-04-23,36.77242971642141,37.87595642512561,4.071814090885071,991,5783.534
2013-04-24,37.72589548490943,40.77884446755066,4.062463045082819,991,5904.616
2013-04-25,37.98241223541172,41.67284949731546,3.972572248175463,991,5874.819
2013-04-26,36.89822755473181,39.80350846629096,3.82106033740512,991,5778.58
2013-05-02,36.06793907980356,38.377656026869126,3.857958763705216,991,5843.845
2013-05-03,36.99459291252527,39.82802369898897,3.989110469013521,991,5994.611
2013-05-06,37.59001494623595,40.52115222660783,4.069800820116447,991,6071.064
2013-05-07,37.46457762918794,39.9853728370196,4.03390302374281,991,6047.672
2013-05-08,38.0863350670082,40.68285593638935,4.159996452209183,991,6165.575
2013-05-09,37.894762976557935,40.93853898915791,4.154429743219105,991,6133.673
2013-05-10,38.11472918102088,40.656882729039154,4.156441736914456,991,6147.984
2013-05-13,38.21169039910004,40.65330932329323,4.109713633390908,991,6137.913
2013-05-14,37.83431690879869,40.25225815618083,4.028598646660116,991,6082.973
2013-05-15,38.57128688061122,41.35049886176944,4.119519999118897,991,6190.608
2013-05-16,38.722867375393456,41.7321352075592,4.051277031961391,991,6219.59
2013-05-17,38.97850647841548,42.32608625358893,4.067851550245157,991,6246.802
2013-05-20,38.38210173484947,41.91951103865442,4.023734808745374,991,6092.635
2013-05-21,38.805312740964936,42.07096801392736,4.088393000721387,991,6145.569
2013-05-22,38.66017668867467,41.66301464727754,4.139777043120791,991,6143.961
2013-05-23,38.56695359795838,40.98712768175103,4.134966615951679,991,6144.575
2013-05-24,39.05127207733354,41.73289612082263,4.220656201540942,991,6241.667
2013-05-27,39.68906821738737,43.00726346005468,4.239580923724169,991,6323.441
2013-05-28,39.65058682331141,42.70408210415972,4.347753722898211,991,6336.386
2013-05-29,39.94302150757043,43.26055703083881,4.420778990807431,991,6389.487
2013-05-30,40.62848449698295,44.14079373546858,4.484304257021746,991,6469.436
2013-05-31,40.82464673328317,45.02682049305369,4.477358904114508,991,6475.792
2013-06-03,40.61419075932714,44.92382849549124,4.539955111257381,991,6427.16
2013-06-04,39.54578306544489,42.98962283939343,4.420825926460756,991,6289.536
2013-06-05,39.803035761503246,42.98151872663607,4.470356689846671,991,6317.088
2013-06-06,39.0832331694888,42.59107540108516,4.344908200210108,991,6191.94
2013-06-07,38.51489542231463,42.93300063032967,4.249205675609286,991,6098.634
2013-06-13,37.763039869432994,42.22856885332526,4.1755375928263945,991,6010.016
2013-06-14,38.676182865949066,42.94768106598416,4.282082191090257,991,6157.022
2013-06-17,39.21162914587176,42.80921051943543,4.36404267417654,991,6264.561
2013-06-18,39.152138455583895,42.41444540945318,4.335671788896591,991,6246.058
2013-06-19,38.850867782236215,42.511232258549846,4.330206813491298,991,6207.593
2013-06-20,37.53766706461501,40.49176425503638,4.1844629099015815,991,5995.59
2013-06-21,37.482990224128486,40.69272369412357,4.160814875651047,991,6002.877
2013-06-24,35.51621402882723,38.39816232242748,3.9544745513689774,991,5729.628
2013-06-25,35.35927834012885,38.73517189240805,4.006964389255945,991,5691.89
2013-06-26,36.32869695227063,40.07881323980108,4.137578704913312,991,5884.085
2013-06-27,35.83490117220897,39.9706559103859,3.975615747018083,991,5850.377
